BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	37	37	37	0	0	0
Contact period end (sample #):	7999	7999	7999	7999	7999	7999
Contact period start time (s):	0.037000	0.037000	0.037000	0.000000	0.000000	0.000000
Contact period end time (s):	7.999000	7.999000	7.999000	7.999000	7.999000	7.999000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	0.086868	0.086868	0.086868	0.086868	0.086868	0.086868
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	May 10, 2023  12:26:05
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
3.145000	-5.694349	49.518417	1946.308167	0.735838	-6.059157	7.427935
3.146000	-6.103294	50.245242	1943.029877	1.574537	-5.739244	13.133407
3.147000	-5.666389	51.693130	1946.312012	2.692704	-5.219012	22.956082
3.148000	-5.187376	52.979699	1945.846039	-0.143538	-6.699671	-0.496119
3.149000	-6.238913	53.143232	1935.845825	0.814850	-6.339511	4.733991
3.150000	-4.711195	54.989992	1941.160217	3.651092	-4.819294	30.246150
3.151000	-4.834282	55.754044	1935.690308	-0.183922	-6.819725	-0.178800
3.152000	-3.990047	56.796864	1934.594727	0.334924	-6.579618	2.832469
3.153000	-2.138405	58.842171	1940.377106	2.452156	-5.579632	19.946873
3.154000	-2.017340	59.121825	1933.657257	1.094026	-6.299493	10.278428
3.155000	-0.849180	59.681570	1931.465698	0.894154	-6.379529	6.953721
3.156000	-0.042204	60.682732	1928.029572	1.253513	-6.259935	10.438783
3.157000	0.764774	60.880840	1923.806702	1.932431	-6.059386	14.558161
3.158000	2.981638	62.482079	1928.964600	2.571552	-5.659208	22.798369
3.159000	4.112135	62.719629	1925.522522	0.094668	-6.899760	1.246940
3.160000	5.524042	63.037396	1923.175476	1.093440	-6.499582	7.746241
3.161000	7.258659	63.916683	1923.797638	3.529939	-5.299048	29.614644
3.162000	8.027571	63.752707	1917.388733	-0.104910	-7.179655	-0.655892
3.163000	9.882851	64.791985	1918.789063	0.453735	-7.059373	3.152014
3.164000	11.376953	65.510393	1918.009521	2.491369	-5.899086	20.264850
3.165000	12.466958	65.828160	1914.721863	1.372909	-6.419317	12.023309
3.166000	14.725121	67.789711	1920.658813	0.813679	-6.779248	6.479599
3.167000	15.212623	67.745840	1913.150635	1.492305	-6.499353	12.180532
3.168000	15.980323	68.544910	1909.085541	1.731974	-6.339282	12.973052
3.169000	17.392634	70.226366	1913.299042	2.650856	-5.899086	22.163563
3.170000	17.918607	70.824224	1906.418457	0.334338	-7.099390	1.880834
3.171000	19.209447	72.826105	1911.101471	1.013257	-6.739460	6.478289
3.172000	19.413919	73.946043	1907.346558	3.330068	-5.458890	28.027148
3.173000	19.254385	74.303698	1900.305573	-0.224892	-7.339727	-1.129524
3.174000	19.981593	76.265692	1903.115173	0.773587	-6.779477	5.525507
3.175000	19.379492	76.584345	1895.451477	2.611058	-5.859068	20.898254
3.176000	19.501773	77.704281	1894.817810	1.293019	-6.539141	10.755520
3.177000	19.744308	79.305960	1896.689606	1.093440	-6.499582	7.429412
3.178000	18.859181	79.785048	1890.588013	1.812450	-6.259246	14.242479
3.179000	18.858778	80.906315	1893.235199	1.852542	-6.178981	14.242571
3.180000	16.884451	81.066748	1885.574097	2.731917	-5.738785	23.115434
3.181000	15.553926	81.306068	1878.846252	0.214943	-6.899531	2.038548
3.182000	15.472542	82.668869	1884.622528	0.534795	-6.659195	3.624406
3.183000	13.819307	82.388777	1878.677124	3.251349	-5.298819	27.235540
3.184000	13.092505	83.109844	1879.451782	-0.224013	-7.139178	-1.764329
3.185000	12.245441	83.471041	1878.507202	0.774758	-6.619177	4.733991
3.186000	10.149643	82.628098	1869.591614	2.572430	-5.578714	21.213681
3.187000	9.745142	83.309721	1872.085144	1.174501	-6.259016	10.754701
3.188000	8.456324	83.229506	1867.860229	1.174794	-6.259016	9.329365
3.189000	7.448107	83.147959	1864.413361	1.534153	-5.938874	13.291029
3.190000	7.769201	84.190779	1871.440186	1.415050	-6.058927	11.546729
3.191000	6.560148	83.629259	1864.713989	2.493418	-5.458660	20.737991
3.192000	5.593231	83.307508	1863.145355	0.256498	-6.579159	2.197173
3.193000	4.988705	83.186958	1860.327362	0.735838	-6.378840	4.575458
3.194000	3.659395	82.263800	1855.319092	3.093033	-5.058712	26.444351
3.195000	3.899912	82.784103	1860.940552	-0.182751	-6.579159	0.138358
3.196000	3.053658	82.463236	1857.808289	0.496461	-6.299034	3.783030
3.197000	2.247488	81.941607	1854.834503	2.534096	-5.298589	20.579458
3.198000	2.407833	82.342691	1857.017944	1.175673	-5.898856	10.119987
3.199000	0.876879	81.740841	1848.730255	1.215764	-5.898856	9.962440
3.200000	0.755409	82.543009	1851.065765	0.976094	-5.938874	9.327889
3.201000	0.431889	83.345623	1851.221283	1.375837	-5.658749	12.023331
3.202000	-0.697395	83.546385	1847.306519	2.414407	-5.218553	21.055639
3.203000	-0.095295	85.070950	1854.023773	-0.062184	-6.498893	0.136627
3.204000	-1.547287	84.871515	1847.141418	0.577229	-6.138734	4.258721
3.205000	-2.515823	84.993389	1842.916565	3.373380	-4.738110	27.393344
3.206000	-2.437672	85.958206	1847.447235	0.137688	-6.338823	1.879524
3.207000	-3.890070	85.959532	1842.911285	0.777101	-5.978662	6.161644
3.208000	-3.893707	86.482937	1847.752014	2.614864	-4.978447	21.688714
3.209000	-5.106396	86.446146	1846.656067	1.695982	-5.538237	15.032611
3.210000	-7.084360	85.566864	1839.460846	0.976972	-5.858609	7.904773
3.211000	-7.612757	86.092478	1843.521759	1.536495	-5.618502	12.814847
3.212000	-9.590719	85.494614	1836.799713	1.456312	-5.578484	11.863887
3.213000	-10.240587	85.779139	1838.357697	1.976037	-5.298360	17.727962
3.214000	-10.890049	86.465189	1841.951111	0.178658	-6.258557	1.562949
3.215000	-12.183314	86.469616	1838.821259	0.338145	-6.138734	2.198014
3.216000	-12.791883	87.355101	1841.004486	3.214185	-4.697863	27.554029
3.217000	-14.043446	87.599295	1836.158630	0.018584	-6.258557	0.612318
3.218000	-15.456969	87.722054	1830.841949	0.298346	-6.178522	1.405166
3.219000	-14.815187	89.610029	1838.810669	2.455377	-5.058023	20.422165
3.220000	-15.985769	90.293865	1834.274841	1.456898	-5.618272	12.656805
3.221000	-15.746062	91.538776	1838.645935	0.897668	-5.938415	7.269149
3.222000	-15.667101	92.984009	1839.893982	1.176844	-5.817902	10.754210
3.223000	-16.715809	92.945448	1833.327698	1.377008	-5.618272	11.230904
3.224000	-16.354630	94.510788	1836.454071	2.335688	-5.217635	20.262300
3.225000	-16.315352	95.515043	1835.357361	-0.141196	-6.537993	-0.338735
3.226000	-16.679766	96.358873	1833.321960	0.537724	-6.218080	2.990932
3.227000	-15.190109	98.565943	1843.321381	3.534039	-4.617827	29.296597
3.228000	-15.755762	98.848253	1838.003998	0.058383	-6.458187	0.612646
3.229000	-15.435477	99.731970	1840.660431	0.457833	-6.178063	3.309237
3.230000	-15.638335	100.295258	1837.847626	2.455377	-5.177617	20.580698
3.231000	-15.599461	100.497793	1835.343872	1.536495	-5.737867	13.449233
3.232000	-14.675862	101.582264	1842.374939	0.537724	-6.218080	4.258629
3.233000	-14.839036	101.945683	1841.435303	1.096954	-5.898397	8.853767
3.234000	-14.761694	101.747131	1839.088562	1.536202	-5.658290	12.023331
3.235000	-14.119910	102.511621	1844.556458	2.535267	-5.177617	21.530418
3.236000	-15.774356	101.712555	1835.958557	-0.061013	-6.498205	0.136956
3.237000	-15.898656	102.276726	1839.704254	0.577815	-6.178063	3.150704
3.238000	-16.988663	102.599808	1836.262848	3.813800	-4.537792	31.355666
3.239000	-18.160861	102.883451	1833.602631	-0.061013	-6.458187	0.454113
3.240000	-18.043029	104.088474	1840.947754	0.617613	-6.137815	4.418165
3.241000	-18.851219	104.250675	1834.535156	2.775229	-5.097582	22.165224
3.242000	-20.020992	103.930695	1828.748566	1.097246	-5.977744	9.645865
3.243000	-19.337911	105.537247	1832.652374	0.737888	-6.097798	5.210172
3.244000	-20.305234	105.818666	1826.085114	1.217228	-5.937726	9.011480
3.245000	-19.743220	107.423452	1832.798615	1.297118	-5.817673	10.122887
3.246000	-20.630369	108.346607	1828.577820	2.256091	-5.217405	19.787359
3.247000	-21.638586	109.109329	1824.198120	-0.220793	-6.537993	-1.287798
3.248000	-21.922019	110.754444	1825.599884	0.857869	-6.057779	5.050329
3.249000	-23.171963	112.440769	1819.969666	3.654020	-4.617139	30.880795
3.250000	-23.738021	114.006104	1820.588196	0.059262	-6.457957	0.770031
3.251000	-23.417736	116.895687	1824.648193	0.378529	-6.297886	1.724873
3.252000	-24.628405	118.180485	1818.704559	2.855120	-4.937511	23.115036
3.253000	-24.107285	120.668530	1823.857941	0.818070	-5.897938	8.693994
3.254000	-25.679132	121.432144	1814.790436	0.658290	-6.058009	4.733991
3.255000	-26.406343	122.556507	1811.504303	1.137923	-5.817673	9.963023
3.256000	-25.925307	125.004665	1816.656128	1.537081	-5.617813	12.498111
3.257000	-27.014505	125.808170	1811.806763	2.616035	-5.097582	20.896524
3.258000	-26.936355	127.252956	1813.678070	-0.499676	-6.578011	-2.715942
3.259000	-26.856991	128.697742	1814.143646	0.897961	-5.937726	6.319848
3.260000	-28.187109	128.859066	1803.980957	3.334753	-4.657156	28.187013
3.261000	-27.544114	130.544060	1807.414856	-0.020335	-6.377692	0.454113
3.262000	-28.350687	130.946033	1800.224213	0.458712	-6.097798	2.832727
3.263000	-28.513053	131.989300	1798.186859	2.416164	-5.177158	20.263540
3.264000	-27.588243	133.875053	1803.026917	0.978436	-5.897249	8.377257
3.265000	-28.193172	134.276581	1796.926849	0.818363	-5.977514	6.000869
3.266000	-28.274960	135.158524	1793.952332	1.058033	-5.817443	9.011151
3.267000	-28.597670	136.041801	1789.263580	1.098125	-5.817443	8.537121
3.268000	-29.363754	136.202675	1781.444183	2.376365	-5.137370	20.897435
3.269000	-28.035253	138.247986	1787.691956	-0.020043	-6.377692	-0.179453
3.270000	-28.719547	138.528519	1779.716980	0.858162	-5.977514	6.002200
3.271000	-28.398857	139.450790	1778.148743	2.975394	-4.937051	25.332966
3.272000	-27.875313	140.774151	1778.772156	-0.140317	-6.377692	0.295909
3.273000	-28.802144	140.654045	1768.297028	0.778565	-5.977514	5.209352
3.274000	-28.278598	141.776196	1768.447357	1.856934	-5.337459	15.826769
3.275000	-27.835630	142.979008	1765.475800	1.018235	-5.857461	9.329128
3.276000	-28.077765	143.540077	1759.063110	0.378822	-6.137586	3.307997
3.277000	-26.345572	145.704166	1765.464813	1.137923	-5.777425	9.962532
3.278000	-26.868712	145.783497	1754.208649	1.297704	-5.697390	10.596519
3.279000	-26.788136	146.304237	1749.046814	2.695925	-5.096893	21.847247
3.280000	-25.982776	147.706928	1748.732391	-0.140610	-6.497286	-0.178962
3.281000	-25.820814	147.946251	1740.755981	0.778272	-6.057320	5.686283
3.282000	-24.854704	149.308613	1741.843506	3.055284	-4.816998	26.123825
3.283000	-23.805996	150.349663	1737.934723	-0.020335	-6.457269	0.295909
3.284000	-23.805593	150.026581	1727.455475	0.578693	-6.177144	4.417254
3.285000	-22.153168	151.106625	1728.391663	1.856934	-5.537089	15.984321
3.286000	-22.030890	150.462238	1715.417908	0.578693	-6.177144	5.366317
3.287000	-20.620195	150.620461	1710.719971	0.897961	-6.057091	7.903464
3.288000	-19.208287	151.699619	1709.153595	0.738180	-6.057320	6.160076
3.289000	-18.883152	151.374771	1699.768555	1.377301	-5.857002	11.072209
3.290000	-17.190641	151.530777	1695.543610	2.775815	-5.056875	24.222799
3.291000	-16.703949	150.885056	1683.350006	-0.060720	-6.577322	0.295489
3.292000	-16.459794	149.717258	1668.499542	0.418620	-6.337216	2.832727
3.293000	-14.685493	150.555328	1671.150513	2.655834	-5.096893	22.638434
3.294000	-13.676873	148.626144	1657.237244	-0.100811	-6.577322	0.136956
3.295000	-11.541394	148.060638	1653.636139	0.538016	-6.377233	3.941563
3.296000	-9.968738	147.454365	1645.505951	1.816549	-5.696931	14.874407
3.297000	-9.564642	146.246681	1629.402405	0.937759	-6.137127	8.220292
3.298000	-7.992795	145.881496	1621.739380	0.937466	-6.097108	8.536118
3.299000	-6.741636	144.874580	1608.294434	0.777686	-6.257180	6.635674
3.300000	-5.532180	143.626129	1595.626740	1.257026	-5.977055	9.648437
3.301000	-2.832262	143.781250	1592.808167	2.974808	-5.136681	25.491989
3.302000	-1.944708	142.332478	1576.547485	-0.460755	-6.937253	-3.033008
3.303000	-0.091044	141.123020	1566.069916	0.098182	-6.697146	-0.178541
3.304000	1.321268	139.753578	1549.811127	2.734845	-5.376558	23.430861
3.305000	2.976117	137.821735	1531.516846	-0.221085	-6.897235	-1.130833
3.306000	6.120217	136.409748	1524.478424	0.497632	-6.576634	3.148974
3.307000	7.815963	134.115818	1506.812744	1.616092	-5.976826	13.448742
3.308000	9.751010	131.581234	1489.456268	1.576001	-6.016843	13.132496
3.309000	12.613295	129.928600	1477.884552	1.416221	-6.096879	11.864124
3.310000	13.300822	126.270542	1451.306183	0.537138	-6.616651	4.890955
3.311000	15.680053	123.454094	1435.984344	1.615507	-6.176456	12.339578
3.312000	17.616314	120.276890	1416.127670	3.014021	-5.336541	25.966930
3.313000	18.986922	116.339180	1392.989044	-0.341360	-7.136883	-2.398385
3.314000	21.847590	113.203197	1380.477676	0.377065	-6.776723	2.673612
3.315000	22.774826	109.023506	1353.119934	3.173509	-5.336541	26.600334
3.316000	24.104945	105.166012	1327.321243	0.057798	-6.896776	1.880015
3.317000	26.038779	102.110245	1307.154312	0.257376	-6.816741	1.247781
3.318000	27.126360	97.651344	1278.856155	2.094847	-5.936349	17.410314
3.319000	29.340395	94.796783	1259.466537	1.575708	-6.216473	13.765479
3.320000	30.669301	91.581909	1234.450089	1.375837	-6.296279	11.865036
3.321000	31.432553	87.565311	1205.526672	0.617028	-6.576634	5.682563
3.322000	33.041254	83.788918	1183.010605	1.615799	-6.056402	12.656735
3.323000	33.523500	79.250690	1149.557053	2.694461	-5.496153	23.589066
3.324000	35.091710	75.153427	1124.225510	-0.940388	-7.336742	-6.677934
3.325000	37.184678	71.657574	1099.836121	0.178072	-6.816511	0.296238
3.326000	38.552457	66.838364	1068.408905	2.614864	-5.535941	22.004869
3.327000	41.449574	63.100975	1045.894516	-0.540645	-7.176442	-3.350494
3.328000	43.059080	58.441311	1011.968796	0.617613	-6.536386	4.256898
3.329000	44.346286	53.461224	976.167175	1.976037	-5.816295	16.299748
3.330000	47.566516	50.004372	952.401428	1.656477	-5.976137	13.923193
3.331000	48.854527	44.341333	919.100952	1.456898	-6.016155	12.339486
3.332000	51.834241	39.640013	891.580986	0.378529	-6.536386	3.940323
3.333000	54.370178	35.340661	863.128998	1.377008	-6.056172	11.071626
3.334000	55.335478	29.717068	824.043686	2.335981	-5.495923	21.052507
3.335000	57.184292	25.700910	795.432602	-1.218979	-7.296724	-9.689693
3.336000	57.543854	20.199634	759.004890	0.339023	-6.416333	1.881605
3.337000	58.023272	15.220431	723.671051	2.736309	-5.095745	23.904493
3.338000	58.984125	11.245933	698.028259	0.140030	-6.376085	2.512600
3.339000	58.656565	6.307060	661.134453	0.979022	-5.935660	7.586236
3.340000	58.367476	1.411175	631.892723	1.858397	-5.415887	15.509379
3.341000	57.919250	-4.809838	592.500233	1.778800	-5.335622	15.348205
3.342000	56.503300	-11.392050	552.163021	1.260247	-5.535711	11.388364
3.343000	56.777437	-15.844750	523.863956	0.181878	-6.015696	2.513931
3.344000	54.594593	-21.140392	486.340315	1.261418	-5.415199	9.485952
3.345000	52.853912	-25.391444	451.782230	2.500446	-4.455231	21.687733
3.346000	50.141464	-27.591430	423.482388	-1.133818	-6.175537	-8.896004
3.347000	45.130766	-29.144811	382.986860	0.424769	-5.135304	2.198763
3.348000	41.488653	-27.447858	356.401204	2.503081	-3.934770	22.162604
3.349000	35.267288	-23.982151	327.314181	-0.172503	-4.975462	-1.290746
3.350000	27.921084	-22.765171	298.853796	0.907330	-4.214894	6.476182
3.351000	23.516529	-20.185833	281.332623	1.467731	-3.694892	11.862508
3.352000	18.832178	-19.934556	251.936283	0.909672	-3.694892	9.168725
3.353000	12.780049	-19.202420	226.759556	0.910843	-3.454786	7.583708
3.354000	8.218786	-19.271567	205.963134	-0.087050	-3.734910	0.452664
3.355000	3.663588	-21.028811	181.724985	0.992197	-2.974572	7.267392
3.356000	2.654966	-23.188911	171.089148	2.192012	-2.174216	18.993973
3.357000	-0.970975	-25.067587	149.668751	-1.082601	-3.654875	-9.687661
3.358000	-5.162165	-27.708543	129.969481	0.516371	-2.614182	3.149767
3.359000	-6.129083	-28.946813	115.893980	2.514499	-1.293824	22.322490
3.360000	-9.712514	-30.868032	92.287875	-0.081194	-2.494358	0.454906
3.361000	-10.797669	-31.106912	78.525957	0.837980	-1.854073	6.000934
3.362000	-11.315959	-29.262367	68.985944	1.278400	-1.613737	10.595160
3.363000	-12.476032	-27.100055	53.034581	0.679957	-1.653755	6.000934
3.364000	-10.610242	-20.931327	50.994227	0.560561	-1.653755	4.257783
3.365000	-9.913014	-16.527369	36.453062	-0.677295	-2.213774	-3.983666
3.366000	-7.807111	-12.283402	23.161492	0.401367	-1.613737	1.563602
3.367000	-5.381732	-7.475260	24.091222	1.480321	-1.013470	13.130739
3.368000	-3.722032	-5.194614	16.272854	-1.714987	-2.494129	-14.125321
3.369000	-1.016050	-1.669943	13.142262	-0.077388	-1.693773	-1.445769
3.370000	1.203643	0.573030	10.014582	1.680485	-0.773363	14.873070
3.371000	-1.576044	-0.348800	2.665780	-0.436161	-1.853844	-2.874081
3.372000	-0.890941	-0.468903	10.795149	0.122776	-1.573719	0.454836
3.373000	-0.207052	-0.468903	2.666745	0.202666	-1.533701	1.721386
3.374000	-0.285203	-0.269468	2.041200	0.402245	-1.413648	3.148128
3.375000	0.035486	0.333265	11.264266	0.402245	-1.373630	3.941046
3.376000	0.278024	0.132059	8.449627	-1.075281	-2.173986	-8.736096
3.377000	0.640012	0.172389	10.791873	-0.236875	-1.733790	-2.874150
3.378000	-0.165753	0.292935	6.730827	1.560797	-0.933434	13.605939
3.379000	-0.728576	-0.910318	0.635965	-1.714987	-2.613493	-14.441730
3.380000	0.397878	0.373152	10.011927	-0.236875	-1.933191	-2.397641
3.381000	-0.446356	-0.268583	3.604545	1.520998	-1.012781	12.973446
3.382000	0.035890	-0.108149	7.198962	-0.396655	-1.973209	-2.558163
3.383000	0.639608	0.573916	10.793556	0.042886	-1.813137	-1.131512
3.384000	-0.486846	-0.468903	3.134632	0.082978	-1.732872	0.454836
3.385000	-0.125263	-0.108149	5.793019	0.322355	-1.692854	2.199227
3.386000	-0.124454	-0.068262	5.792850	0.562318	-1.492995	4.733474
3.387000	-0.769066	-0.548678	0.322392	-1.035482	-2.293121	-8.261155
3.388000	0.720993	0.694020	11.574299	-0.316472	-1.972979	-4.300144
3.389000	-0.124454	-0.108149	5.636670	1.840266	-0.852480	15.506382
3.390000	-0.406674	-0.389129	3.290007	-1.355042	-2.413175	-10.955848
3.391000	-0.164540	-0.148479	4.543956	-0.436161	-2.092803	-4.614752
3.392000	-0.728576	-0.589450	0.477935	1.640687	-0.972534	14.082212
3.393000	0.237534	0.292935	8.136054	-0.356564	-2.052785	-2.874081
3.394000	0.117679	0.333265	7.354417	-0.156985	-1.892714	-1.128542
3.395000	-0.366184	-0.268583	2.977487	-0.156985	-1.892714	-1.447758
3.396000	0.399091	0.413482	8.917602	0.162868	-1.772431	1.563182
3.397000	-0.768662	-0.589450	-0.146468	0.642208	-1.572342	5.367859
3.398000	-0.084368	-0.067376	5.009524	-1.035482	-2.332910	-8.419688
3.399000	0.238342	0.293378	6.260189	-0.236875	-1.972520	-2.874150
3.400000	-0.205031	-0.108149	3.914490	2.040430	-0.932057	16.618189
3.401000	0.640012	0.453369	10.166497	-1.394841	-2.532540	-10.481888
3.402000	-0.124454	-0.027489	4.071635	-0.556142	-2.212397	-5.408581
3.403000	-1.212035	-0.990092	-4.054627	2.120027	-0.851792	17.566691
3.404000	0.278428	0.293378	7.040932	-0.436454	-2.132362	-2.081982
3.405000	-0.405866	-0.187923	2.664799	-0.636325	-2.212397	-5.406360
3.406000	0.278428	0.172831	6.570222	-0.156985	-1.972061	-0.971157
3.407000	0.560648	0.454255	8.917602	0.162868	-1.892025	1.563182
3.408000	-0.486846	-0.428574	2.039422	0.482428	-1.691936	4.415497
3.409000	-0.164540	-0.107263	3.601890	-0.915794	-2.452274	-7.153629
3.410000	-0.445548	-0.227810	1.569765	-0.117186	-2.012079	-2.241496
3.411000	-0.929411	-0.789328	-2.339119	2.120027	-0.852021	17.569241
3.412000	0.399495	0.454255	8.135886	-1.674895	-2.732399	-12.381680
3.413000	-0.164136	-0.107263	3.758947	-0.716215	-2.411797	-7.152880
3.414000	-0.003792	-0.107263	5.319645	1.640687	-1.131687	13.922768
3.415000	-0.405461	-0.268140	1.726025	-0.516344	-2.212168	-2.874409
3.416000	-0.888920	-0.588565	-1.711423	-1.075574	-2.532310	-9.369662
3.417000	0.077998	0.053170	5.164270	0.202666	-1.851548	2.038543
3.418000	-0.324481	-0.027047	2.510052	0.402245	-1.771972	3.306661
3.419000	-0.405866	-0.347914	1.413337	0.442044	-1.811530	3.941046
3.420000	0.601138	0.534472	8.759572	-0.756307	-2.411797	-5.568774
3.421000	-0.566614	-0.548678	-0.305383	0.003088	-2.091425	-1.446427
3.422000	-0.164540	-0.147150	3.289919	1.959954	-1.011174	17.252083
3.423000	-0.123242	0.053613	2.978195	-1.674895	-2.931570	-12.857532
3.424000	-0.324481	-0.107263	2.351305	-0.676417	-2.411568	-6.992945
3.425000	0.561052	0.534472	8.601542	1.840266	-1.130768	15.190228
3.426000	-0.002983	0.093500	4.540495	-0.676417	-2.411338	-4.617560
3.427000	-0.486442	-0.548678	0.787880	-1.235354	-2.691463	-10.003556
3.428000	-0.002579	0.053170	4.385120	0.042886	-2.091196	0.453597
3.429000	-0.686873	-0.588565	-0.929875	0.322355	-1.931125	2.671856
3.430000	0.440390	0.253491	6.570213	0.322355	-1.891107	3.148948
3.431000	0.239151	0.333708	6.102150	-0.636325	-2.411109	-4.774525
3.432000	-0.365375	-0.428131	0.788765	0.002795	-2.091196	-0.813443
3.433000	0.117679	-0.027047	4.226125	1.560797	-1.251051	13.922768
3.434000	-0.647191	-0.508348	-0.460846	-1.554914	-2.931340	-13.015246
3.435000	-0.607105	-0.508348	-0.150813	-0.756307	-2.491144	-6.518985
3.436000	0.158574	0.293821	5.165784	1.840266	-1.210575	15.190228
3.437000	-0.284395	-0.107263	2.037015	-0.795812	-2.491144	-4.617560
3.438000	0.399495	0.253491	7.038277	-1.195555	-2.811057	-10.162089
3.439000	-0.405461	-0.347914	0.631620	0.721512	-1.730806	5.366220
3.440000	-1.049669	-0.909432	-3.743717	0.402245	-1.970913	3.307572
3.441000	0.037911	0.013283	3.601802	0.082978	-2.090737	1.563182
3.442000	-0.566210	-0.347471	-0.305392	-0.236875	-2.370861	-1.605472
3.443000	-0.083155	-0.106821	2.505078	-0.236875	-2.290596	-2.556923
3.444000	0.480880	0.454697	6.571099	1.680778	-1.370416	13.923587
3.445000	-0.364971	-0.226925	0.631620	-1.475024	-3.010917	-11.115292
3.446000	-0.002579	-0.066934	3.445462	-0.716215	-2.610739	-7.310103
3.447000	-0.646382	-0.387358	-0.773535	1.600888	-1.410205	13.288873
3.448000	-0.686873	-0.507905	-1.869373	-0.875702	-2.610739	-6.361530
3.449000	0.521775	0.534914	6.726553	-0.875995	-2.770351	-7.944159
3.450000	0.199064	0.293821	5.632325	0.761604	-1.890418	5.365730
3.451000	0.238342	0.093500	5.475985	0.322355	-2.130066	2.989924
3.452000	-0.042665	0.053613	2.665515	0.202666	-2.130525	1.722626
3.453000	-0.888516	-0.668339	-2.962885	-0.076802	-2.250578	-0.973308
3.454000	0.118488	0.214047	4.694348	-0.157278	-2.410190	-2.873660
3.455000	-0.162923	0.013726	2.193275	1.640687	-1.450222	13.923587
3.456000	-0.083155	-0.066934	2.663020	-1.155757	-2.890404	-9.212698
3.457000	0.601543	0.414368	8.134195	-0.875702	-2.730103	-7.311833
3.458000	-0.525720	-0.427688	-1.401310	1.640687	-1.529799	13.448317
3.459000	-0.083155	-0.106821	2.349535	-0.516344	-2.610279	-3.508794
3.460000	0.078806	0.133830	3.133659	-0.835904	-2.730103	-7.944159
3.461000	-0.566210	-0.427688	-1.401310	0.682007	-2.049800	5.682467
3.462000	0.561456	0.454697	7.195422	0.042886	-2.329925	1.087912
3.463000	-0.123242	-0.066934	2.035333	0.162575	-2.329696	1.722626
3.464000	-0.767449	-0.668339	-2.496424	-0.117186	-2.449749	-0.020854
3.465000	-0.042261	0.054056	2.663905	-0.596527	-2.729644	-5.566623
3.466000	-0.686469	-0.467575	-2.026599	1.281328	-1.689411	11.546541
3.467000	0.118488	0.133830	4.070662	-1.234768	-3.009769	-9.689299
3.468000	0.078806	0.294706	3.758142	-0.835611	-2.809680	-6.834412
3.469000	-0.405057	-0.347471	-0.308764	1.600595	-1.649393	12.021995
3.470000	0.239151	0.174160	5.475180	-0.436454	-2.609820	-2.398719
3.471000	-0.686469	-0.467575	-2.024200	-0.556142	-2.689856	-5.726978
3.472000	-0.445143	-0.387358	-0.618877	0.641915	-2.089589	5.366549
3.473000	0.401112	0.495027	5.789470	0.282264	-2.329696	2.355609
3.474000	-0.001771	0.013726	2.192390	0.322355	-2.369484	2.197895
3.475000	0.682119	0.534914	8.758598	-0.037004	-2.489537	-0.338012
3.476000	-0.042261	0.053613	2.818563	-0.516344	-2.729644	-5.249466
3.477000	-0.968688	-0.948876	-4.056405	1.320834	-1.729199	11.387097
3.478000	0.239959	0.214047	4.851493	-1.075281	-3.049557	-8.103862
3.479000	-0.444739	-0.226925	0.005527	-0.955592	-2.969751	-8.738317
3.480000	-0.002175	0.013726	2.974018	1.640687	-1.609146	13.290113
3.481000	0.561861	0.534914	7.195422	-0.037004	-2.529325	0.770334
3.482000	-0.405057	-0.387358	0.161787	-0.995684	-2.969521	-8.735767
3.483000	-0.002579	-0.066491	2.661338	0.562318	-2.209183	4.572391
3.484000	-0.686469	-0.427245	-1.870258	0.082978	-2.528866	0.928796
3.485000	-0.767045	-0.587679	-2.963778	0.003088	-2.568884	-0.496706
3.486000	0.320535	0.414810	4.695145	-0.276966	-2.648920	-1.606712
3.487000	-0.082751	-0.066934	2.036847	-0.796398	-3.009080	-7.786283
3.488000	-0.083155	-0.106821	1.879790	1.640687	-1.728969	12.973774
3.489000	-0.243500	-0.186595	1.256192	-0.955592	-3.089116	-6.678688
3.490000	-0.968688	-0.668339	-4.213550	-1.075574	-3.089116	-9.370481
3.491000	0.239959	0.254819	4.224515	1.480614	-1.768528	12.498504
3.492000	-0.363758	-0.066491	-0.150653	-0.077388	-2.568884	1.085761
3.493000	-0.203414	-0.106821	1.567101	-0.995684	-3.128904	-7.944159
3.494000	0.521370	0.534914	7.037472	0.602117	-2.288760	4.731835
3.495000	-0.485229	-0.427245	-1.245050	0.322355	-2.448831	2.353879
3.496000	-0.203414	-0.147150	1.255226	0.042886	-2.648690	0.295883
3.497000	-0.001771	0.134273	2.350420	-0.236875	-2.688708	-1.924268
3.498000	-0.444739	-0.186595	-1.088710	-0.756307	-2.928815	-6.835232
